job,step,machine,start,end,precedence
Job1,1,Machine3,0,6,
Job1,2,Machine13,6,14,After Job1 Step 1
Job1,3,Machine5,16,28,After Job1 Step 2
Job1,4,Machine6,28,29,After Job1 Step 3
Job1,5,Machine8,33,50,After Job1 Step 4
Job1,6,Machine1,52,61,After Job1 Step 5
Job1,7,Machine18,64,76,After Job1 Step 6
Job1,8,Machine10,80,94,After Job1 Step 7
Job1,9,Machine12,97,114,After Job1 Step 8
Job1,10,Machine19,115,120,After Job1 Step 9
Job1,11,Machine0,122,135,After Job1 Step 10
Job1,12,Machine7,135,138,After Job1 Step 11
Job1,13,Machine11,141,149,After Job1 Step 12
Job1,14,Machine2,150,158,After Job1 Step 13
Job1,15,Machine16,161,175,After Job1 Step 14
Job1,16,Machine14,177,187,After Job1 Step 15
Job1,17,Machine17,189,195,After Job1 Step 16
Job1,18,Machine9,195,197,After Job1 Step 17
Job1,19,Machine15,200,210,After Job1 Step 18
Job1,20,Machine4,212,216,After Job1 Step 19
Job10,1,Machine17,196,206,
Job10,2,Machine18,210,223,After Job10 Step 1
Job10,3,Machine5,223,223,After Job10 Step 2
Job10,4,Machine16,224,235,After Job10 Step 3
Job10,5,Machine11,236,244,After Job10 Step 4
Job10,6,Machine4,246,257,After Job10 Step 5
Job10,7,Machine0,261,276,After Job10 Step 6
Job10,8,Machine3,278,290,After Job10 Step 7
Job10,9,Machine19,291,301,After Job10 Step 8
Job10,10,Machine13,303,311,After Job10 Step 9
Job10,11,Machine15,312,318,After Job10 Step 10
Job10,12,Machine1,318,328,After Job10 Step 11
Job10,13,Machine6,329,332,After Job10 Step 12
Job10,14,Machine14,332,332,After Job10 Step 13
Job10,15,Machine10,332,332,After Job10 Step 14
Job10,16,Machine12,336,352,After Job10 Step 15
Job10,17,Machine7,354,366,After Job10 Step 16
Job10,18,Machine9,366,371,After Job10 Step 17
Job10,19,Machine8,371,373,After Job10 Step 18
Job10,20,Machine2,373,373,After Job10 Step 19
Job11,1,Machine10,335,346,
Job11,2,Machine0,346,349,After Job11 Step 1
Job11,3,Machine11,351,363,After Job11 Step 2
Job11,4,Machine17,365,372,After Job11 Step 3
Job11,5,Machine16,373,379,After Job11 Step 4
Job11,6,Machine2,380,392,After Job11 Step 5
Job11,7,Machine5,393,403,After Job11 Step 6
Job11,8,Machine4,403,404,After Job11 Step 7
Job11,9,Machine1,406,414,After Job11 Step 8
Job11,10,Machine14,417,428,After Job11 Step 9
Job11,11,Machine9,430,443,After Job11 Step 10
Job11,12,Machine3,444,445,After Job11 Step 11
Job11,13,Machine7,446,459,After Job11 Step 12
Job11,14,Machine19,462,480,After Job11 Step 13
Job11,15,Machine8,481,484,After Job11 Step 14
Job11,16,Machine12,485,491,After Job11 Step 15
Job11,17,Machine6,492,495,After Job11 Step 16
Job11,18,Machine13,495,499,After Job11 Step 17
Job11,19,Machine15,500,506,After Job11 Step 18
Job11,20,Machine18,508,517,After Job11 Step 19
Job12,1,Machine12,493,501,
Job12,2,Machine0,502,504,After Job12 Step 1
Job12,3,Machine4,505,513,After Job12 Step 2
Job12,4,Machine17,514,517,After Job12 Step 3
