job,step,machine,start,end,precedence
Job1,1,Machine10,1,11,
Job1,2,Machine0,13,22,After Job1 Step 1
Job1,3,Machine7,23,32,After Job1 Step 2
Job1,4,Machine14,36,54,After Job1 Step 3
Job1,5,Machine4,57,75,After Job1 Step 4
Job1,6,Machine16,77,85,After Job1 Step 5
Job1,7,Machine18,89,108,After Job1 Step 6
Job1,8,Machine17,109,115,After Job1 Step 7
Job1,9,Machine12,116,122,After Job1 Step 8
Job1,10,Machine11,124,139,After Job1 Step 9
Job1,11,Machine13,141,149,After Job1 Step 10
Job1,12,Machine3,151,171,After Job1 Step 11
Job1,13,Machine2,172,178,After Job1 Step 12
Job1,14,Machine1,178,178,After Job1 Step 13
Job1,15,Machine8,178,182,After Job1 Step 14
Job1,16,Machine19,184,191,After Job1 Step 15
Job1,17,Machine9,194,210,After Job1 Step 16
Job1,18,Machine15,212,223,After Job1 Step 17
Job1,19,Machine6,225,239,After Job1 Step 18
Job1,20,Machine5,240,250,After Job1 Step 19
Job10,1,Machine19,196,215,
Job10,2,Machine1,216,225,After Job10 Step 1
Job10,3,Machine14,226,231,After Job10 Step 2
Job10,4,Machine3,232,248,After Job10 Step 3
Job10,5,Machine13,254,271,After Job10 Step 4
Job10,6,Machine12,272,278,After Job10 Step 5
Job10,7,Machine0,283,301,After Job10 Step 6
Job10,8,Machine8,301,302,After Job10 Step 7
Job10,9,Machine7,303,313,After Job10 Step 8
Job10,10,Machine4,314,323,After Job10 Step 9
Job10,11,Machine17,325,335,After Job10 Step 10
Job10,12,Machine2,335,338,After Job10 Step 11
Job10,13,Machine10,340,350,After Job10 Step 12
Job10,14,Machine11,352,361,After Job10 Step 13
Job10,15,Machine9,364,382,After Job10 Step 14
Job10,16,Machine5,384,396,After Job10 Step 15
Job10,17,Machine16,401,418,After Job10 Step 16
Job10,18,Machine18,418,420,After Job10 Step 17
Job10,19,Machine6,421,433,After Job10 Step 18
Job10,20,Machine15,435,443,After Job10 Step 19
Job11,1,Machine10,352,362,
Job11,2,Machine1,365,382,After Job11 Step 1
Job11,3,Machine3,382,385,After Job11 Step 2
Job11,4,Machine4,389,406,After Job11 Step 3
Job11,5,Machine5,411,432,After Job11 Step 4
Job11,6,Machine8,435,452,After Job11 Step 5
Job11,7,Machine14,453,455,After Job11 Step 6
Job11,8,Machine2,458,473,After Job11 Step 7
Job11,9,Machine17,475,493,After Job11 Step 8
Job11,10,Machine11,495,505,After Job11 Step 9
Job11,11,Machine18,509,522,After Job11 Step 10
Job11,12,Machine15,527,546,After Job11 Step 11
Job11,13,Machine19,546,547,After Job11 Step 12
Job11,14,Machine13,547,549,After Job11 Step 13
Job11,15,Machine6,553,566,After Job11 Step 14
Job11,16,Machine12,568,581,After Job11 Step 15
Job11,17,Machine7,582,590,After Job11 Step 16
Job11,18,Machine16,590,590,After Job11 Step 17
Job11,19,Machine0,594,605,After Job11 Step 18
Job11,20,Machine9,606,615,After Job11 Step 19
Job12,1,Machine0,605,607,
Job12,2,Machine2,609,615,After Job12 Step 1
Job12,3,Machine11,615,615,After Job12 Step 2
Job12,4,Machine5,618,637,After Job12 Step 3
Job12,5,Machine12,638,642,After Job12 Step 4
Job12,6,Machine18,643,648,After Job12 Step 5
Job12,7,Machine19,651,665,After Job12 Step 6
Job12,8,Machine6,668,681,After Job12 Step 7
Job12,9,Machine3,683,693,After Job12 Step 8
Job12,10,Machine9,694,702,After Job12 Step 9
Job12,11,Machine16,705,717,After Job12 Step 10
Job12,12,Machine15,718,722,After Job12 Step 11
Job12,13,Machine7,725,738,After Job12 Step 12
Job12,14,Machine1,739,744,After Job12 Step 13
Job12,15,Machine14,747,759,After Job12 Step 14
Job12,16,Machine17,764,780,After Job12 Step 15
Job12,17,Machine8,782,798,After Job12 Step 16
Job12,18,Machine13,800,816,After Job12 Step 17
Job12,19,Machine4,819,838,After Job12 Step 18
Job12,20,Machine10,838,839,After Job12 Step 19
Job13,1,Machine5,639,650,
Job13,2,Machine16,717,719,After Job13 Step 1
Job13,3,Machine13,820,834,After Job13 Step 2
Job13,4,Machine11,839,857,After Job13 Step 3
Job13,5,Machine10,857,864,After Job13 Step 4
Job13,6,Machine17,868,883,After Job13 Step 5
Job13,7,Machine1,885,891,After Job13 Step 6
Job13,8,Machine18,893,911,After Job13 Step 7
Job13,9,Machine6,914,926,After Job13 Step 8
Job13,10,Machine9,927,935,After Job13 Step 9
Job13,11,Machine15,935,937,After Job13 Step 10
Job13,12,Machine4,938,948,After Job13 Step 11
Job13,13,Machine19,949,952,After Job13 Step 12
Job13,14,Machine0,953,961,After Job13 Step 13
Job13,15,Machine2,966,984,After Job13 Step 14
Job13,16,Machine8,984,985,After Job13 Step 15
Job13,17,Machine7,986,989,After Job13 Step 16
Job13,18,Machine12,989,992,After Job13 Step 17
Job13,19,Machine14,994,1007,After Job13 Step 18
Job13,20,Machine3,1008,1010,After Job13 Step 19
Job14,1,Machine17,885,894,
Job14,2,Machine8,989,1007,After Job14 Step 1
Job14,3,Machine18,1014,1035,After Job14 Step 2
Job14,4,Machine10,1036,1041,After Job14 Step 3
Job14,5,Machine14,1043,1060,After Job14 Step 4
Job14,6,Machine5,1062,1072,After Job14 Step 5
Job14,7,Machine7,1073,1078,After Job14 Step 6
Job14,8,Machine12,1079,1083,After Job14 Step 7
Job14,9,Machine13,1085,1094,After Job14 Step 8
Job14,10,Machine3,1097,1118,After Job14 Step 9
Job14,11,Machine0,1118,1118,After Job14 Step 10
Job14,12,Machine1,1122,1137,After Job14 Step 11
Job14,13,Machine11,1137,1139,After Job14 Step 12
Job14,14,Machine6,1140,1141,After Job14 Step 13
Job14,15,Machine15,1143,1154,After Job14 Step 14
Job14,16,Machine9,1157,1174,After Job14 Step 15
Job14,17,Machine16,1175,1181,After Job14 Step 16
Job14,18,Machine4,1184,1200,After Job14 Step 17
Job14,19,Machine19,1201,1207,After Job14 Step 18
Job14,20,Machine2,1209,1215,After Job14 Step 19
Job15,1,Machine17,896,905,
Job15,2,Machine8,1012,1034,After Job15 Step 1
Job15,3,Machine16,1184,1196,After Job15 Step 2
Job15,4,Machine14,1198,1208,After Job15 Step 3
Job15,5,Machine12,1210,1223,After Job15 Step 4
Job15,6,Machine3,1223,1225,After Job15 Step 5
Job15,7,Machine13,1228,1241,After Job15 Step 6
Job15,8,Machine9,1243,1258,After Job15 Step 7
Job15,9,Machine18,1260,1270,After Job15 Step 8
Job15,10,Machine15,1273,1286,After Job15 Step 9
Job15,11,Machine11,1287,1295,After Job15 Step 10
Job15,12,Machine19,1296,1299,After Job15 Step 11
Job15,13,Machine7,1301,1304,After Job15 Step 12
Job15,14,Machine6,1307,1322,After Job15 Step 13
Job15,15,Machine0,1326,1346,After Job15 Step 14
Job15,16,Machine10,1348,1361,After Job15 Step 15
Job15,17,Machine2,1361,1363,After Job15 Step 16
Job15,18,Machine4,1364,1369,After Job15 Step 17
Job15,19,Machine1,1370,1380,After Job15 Step 18
Job15,20,Machine5,1381,1383,After Job15 Step 19
Job16,1,Machine11,1297,1309,
Job16,2,Machine17,1311,1329,After Job16 Step 1
Job16,3,Machine15,1330,1332,After Job16 Step 2
Job16,4,Machine14,1336,1354,After Job16 Step 3
Job16,5,Machine16,1358,1379,After Job16 Step 4
Job16,6,Machine19,1380,1391,After Job16 Step 5
Job16,7,Machine6,1393,1410,After Job16 Step 6
Job16,8,Machine13,1413,1424,After Job16 Step 7
Job16,9,Machine5,1426,1445,After Job16 Step 8
Job16,10,Machine7,1448,1462,After Job16 Step 9
Job16,11,Machine2,1463,1473,After Job16 Step 10
Job16,12,Machine12,1477,1494,After Job16 Step 11
Job16,13,Machine18,1497,1515,After Job16 Step 12
Job16,14,Machine8,1516,1519,After Job16 Step 13
Job16,15,Machine0,1523,1533,After Job16 Step 14
Job16,16,Machine1,1533,1540,After Job16 Step 15
Job16,17,Machine3,1542,1555,After Job16 Step 16
Job16,18,Machine10,1555,1559,After Job16 Step 17
Job16,19,Machine4,1560,1561,After Job16 Step 18
Job16,20,Machine9,1564,1576,After Job16 Step 19
Job17,1,Machine2,1474,1479,
Job17,2,Machine13,1481,1497,After Job17 Step 1
Job17,3,Machine17,1498,1505,After Job17 Step 2
Job17,4,Machine0,1534,1541,After Job17 Step 3
Job17,5,Machine1,1544,1562,After Job17 Step 4
Job17,6,Machine10,1562,1563,After Job17 Step 5
Job17,7,Machine9,1576,1579,After Job17 Step 6
Job17,8,Machine19,1580,1584,After Job17 Step 7
Job17,9,Machine12,1590,1609,After Job17 Step 8
Job17,10,Machine14,1612,1633,After Job17 Step 9
Job17,11,Machine18,1634,1640,After Job17 Step 10
Job17,12,Machine4,1641,1648,After Job17 Step 11
Job17,13,Machine15,1651,1663,After Job17 Step 12
Job17,14,Machine6,1665,1679,After Job17 Step 13
Job17,15,Machine11,1682,1699,After Job17 Step 14
Job17,16,Machine8,1702,1719,After Job17 Step 15
Job17,17,Machine3,1719,1719,After Job17 Step 16
Job17,18,Machine5,1721,1728,After Job17 Step 17
Job17,19,Machine7,1728,1731,After Job17 Step 18
Job17,20,Machine16,1732,1734,After Job17 Step 19
Job18,1,Machine13,1497,1500,
Job18,2,Machine2,1502,1509,After Job18 Step 1
Job18,3,Machine16,1737,1748,After Job18 Step 2
Job18,4,Machine10,1752,1770,After Job18 Step 3
Job18,5,Machine15,1774,1795,After Job18 Step 4
Job18,6,Machine12,1798,1817,After Job18 Step 5
Job18,7,Machine7,1820,1837,After Job18 Step 6
Job18,8,Machine19,1838,1844,After Job18 Step 7
Job18,9,Machine6,1844,1845,After Job18 Step 8
Job18,10,Machine9,1847,1855,After Job18 Step 9
Job18,11,Machine4,1856,1862,After Job18 Step 10
Job18,12,Machine1,1864,1874,After Job18 Step 11
Job18,13,Machine14,1874,1876,After Job18 Step 12
Job18,14,Machine5,1880,1896,After Job18 Step 13
Job18,15,Machine17,1900,1920,After Job18 Step 14
Job18,16,Machine18,1920,1922,After Job18 Step 15
Job18,17,Machine8,1926,1938,After Job18 Step 16
Job18,18,Machine3,1941,1954,After Job18 Step 17
Job18,19,Machine11,1958,1979,After Job18 Step 18
Job18,20,Machine0,1981,1988,After Job18 Step 19
Job19,1,Machine0,1989,1995,
Job19,2,Machine14,1996,2002,After Job19 Step 1
Job19,3,Machine8,2003,2007,After Job19 Step 2
Job19,4,Machine3,2011,2031,After Job19 Step 3
Job19,5,Machine18,2034,2051,After Job19 Step 4
Job19,6,Machine2,2055,2076,After Job19 Step 5
Job19,7,Machine6,2079,2087,After Job19 Step 6
Job19,8,Machine16,2090,2106,After Job19 Step 7
Job19,9,Machine7,2107,2115,After Job19 Step 8
Job19,10,Machine10,2117,2132,After Job19 Step 9
Job19,11,Machine4,2133,2144,After Job19 Step 10
Job19,12,Machine11,2146,2148,After Job19 Step 11
Job19,13,Machine12,2150,2164,After Job19 Step 12
Job19,14,Machine17,2166,2174,After Job19 Step 13
Job19,15,Machine15,2176,2185,After Job19 Step 14
Job19,16,Machine13,2188,2203,After Job19 Step 15
Job19,17,Machine19,2208,2227,After Job19 Step 16
Job19,18,Machine9,2228,2234,After Job19 Step 17
Job19,19,Machine1,2237,2250,After Job19 Step 18
Job19,20,Machine5,2253,2266,After Job19 Step 19
Job2,1,Machine6,2088,2095,
Job2,2,Machine0,2096,2099,After Job2 Step 1
Job2,3,Machine2,2101,2108,After Job2 Step 2
Job2,4,Machine11,2153,2173,After Job2 Step 3
Job2,5,Machine3,2177,2197,After Job2 Step 4
Job2,6,Machine14,2197,2198,After Job2 Step 5
Job2,7,Machine19,2230,2242,After Job2 Step 6
Job2,8,Machine7,2243,2250,After Job2 Step 7
Job2,9,Machine8,2252,2261,After Job2 Step 8
Job2,10,Machine5,2269,2287,After Job2 Step 9
Job2,11,Machine9,2292,2310,After Job2 Step 10
Job2,12,Machine4,2313,2328,After Job2 Step 11
Job2,13,Machine10,2332,2344,After Job2 Step 12
Job2,14,Machine15,2349,2369,After Job2 Step 13
Job2,15,Machine13,2372,2389,After Job2 Step 14
Job2,16,Machine12,2390,2403,After Job2 Step 15
