job,step,machine,start,end,precedence
Job1,1,Machine0,4,27,
Job1,2,Machine12,32,47,After Job1 Step 1
Job1,3,Machine9,47,52,After Job1 Step 2
Job1,4,Machine3,55,68,After Job1 Step 3
Job1,5,Machine2,68,70,After Job1 Step 4
Job1,6,Machine5,76,95,After Job1 Step 5
Job1,7,Machine8,96,97,After Job1 Step 6
Job1,8,Machine6,97,103,After Job1 Step 7
Job1,9,Machine11,106,125,After Job1 Step 8
Job1,10,Machine10,126,132,After Job1 Step 9
Job1,11,Machine1,135,154,After Job1 Step 10
Job1,12,Machine14,154,154,After Job1 Step 11
Job1,13,Machine4,155,158,After Job1 Step 12
Job1,14,Machine7,158,162,After Job1 Step 13
Job1,15,Machine13,163,168,After Job1 Step 14
Job10,1,Machine1,155,157,
Job10,2,Machine2,160,179,After Job10 Step 1
Job10,3,Machine11,181,186,After Job10 Step 2
Job10,4,Machine7,186,189,After Job10 Step 3
Job10,5,Machine0,189,189,After Job10 Step 4
Job10,6,Machine13,190,193,After Job10 Step 5
Job10,7,Machine8,193,196,After Job10 Step 6
Job10,8,Machine10,201,219,After Job10 Step 7
Job10,9,Machine12,221,229,After Job10 Step 8
Job10,10,Machine4,229,229,After Job10 Step 9
Job10,11,Machine6,232,252,After Job10 Step 10
Job10,12,Machine5,255,268,After Job10 Step 11
Job10,13,Machine14,270,281,After Job10 Step 12
Job10,14,Machine9,285,307,After Job10 Step 13
Job10,15,Machine3,308,314,After Job10 Step 14
Job11,1,Machine12,230,239,
Job11,2,Machine10,239,240,After Job11 Step 1
Job11,3,Machine13,244,264,After Job11 Step 2
Job11,4,Machine11,268,284,After Job11 Step 3
Job11,5,Machine4,285,291,After Job11 Step 4
Job11,6,Machine1,292,306,After Job11 Step 5
Job11,7,Machine0,307,308,After Job11 Step 6
Job11,8,Machine5,309,319,After Job11 Step 7
Job11,9,Machine3,323,343,After Job11 Step 8
Job11,10,Machine9,344,355,After Job11 Step 9
Job11,11,Machine2,358,377,After Job11 Step 10
Job11,12,Machine7,379,385,After Job11 Step 11
Job11,13,Machine8,386,392,After Job11 Step 12
Job11,14,Machine6,394,407,After Job11 Step 13
Job11,15,Machine14,407,414,After Job11 Step 14
Job12,1,Machine4,293,305,
Job12,2,Machine7,385,388,After Job12 Step 1
Job12,3,Machine9,389,394,After Job12 Step 2
Job12,4,Machine1,398,411,After Job12 Step 3
Job12,5,Machine14,416,427,After Job12 Step 4
Job12,6,Machine6,428,435,After Job12 Step 5
Job12,7,Machine12,437,447,After Job12 Step 6
Job12,8,Machine0,451,464,After Job12 Step 7
Job12,9,Machine8,465,474,After Job12 Step 8
Job12,10,Machine11,474,480,After Job12 Step 9
Job12,11,Machine2,483,502,After Job12 Step 10
Job12,12,Machine3,507,521,After Job12 Step 11
Job12,13,Machine5,521,524,After Job12 Step 12
Job12,14,Machine13,526,533,After Job12 Step 13
Job12,15,Machine10,534,543,After Job12 Step 14
Job13,1,Machine0,466,481,
Job13,2,Machine10,546,561,After Job13 Step 1
Job13,3,Machine9,562,569,After Job13 Step 2
Job13,4,Machine7,574,594,After Job13 Step 3
Job13,5,Machine12,596,609,After Job13 Step 4
Job13,6,Machine13,611,625,After Job13 Step 5
Job13,7,Machine3,628,642,After Job13 Step 6
Job13,8,Machine14,644,654,After Job13 Step 7
Job13,9,Machine11,657,677,After Job13 Step 8
Job13,10,Machine2,677,680,After Job13 Step 9
Job13,11,Machine1,681,689,After Job13 Step 10
Job13,12,Machine5,692,705,After Job13 Step 11
Job13,13,Machine4,707,717,After Job13 Step 12
Job13,14,Machine8,722,743,After Job13 Step 13
Job13,15,Machine6,746,754,After Job13 Step 14
Job14,1,Machine3,647,670,
Job14,2,Machine5,707,720,After Job14 Step 1
Job14,3,Machine13,722,736,After Job14 Step 2
Job14,4,Machine8,747,765,After Job14 Step 3
Job14,5,Machine7,767,775,After Job14 Step 4
Job14,6,Machine1,778,792,After Job14 Step 5
Job14,7,Machine0,799,820,After Job14 Step 6
Job14,8,Machine2,821,829,After Job14 Step 7
Job14,9,Machine10,830,834,After Job14 Step 8
Job14,10,Machine11,835,842,After Job14 Step 9
Job14,11,Machine9,842,843,After Job14 Step 10
Job14,12,Machine6,845,854,After Job14 Step 11
Job14,13,Machine4,856,878,After Job14 Step 12
Job14,14,Machine12,879,884,After Job14 Step 13
Job14,15,Machine14,886,907,After Job14 Step 14
Job15,1,Machine10,837,849,
Job15,2,Machine1,850,856,After Job15 Step 1
Job15,3,Machine5,861,885,After Job15 Step 2
Job15,4,Machine4,888,910,After Job15 Step 3
Job15,5,Machine8,910,912,After Job15 Step 4
Job15,6,Machine14,913,915,After Job15 Step 5
Job15,7,Machine11,915,915,After Job15 Step 6
Job15,8,Machine0,919,938,After Job15 Step 7
Job15,9,Machine6,942,955,After Job15 Step 8
Job15,10,Machine13,957,971,After Job15 Step 9
Job15,11,Machine3,975,992,After Job15 Step 10
Job15,12,Machine9,994,1010,After Job15 Step 11
Job15,13,Machine12,1016,1037,After Job15 Step 12
Job15,14,Machine7,1038,1049,After Job15 Step 13
Job15,15,Machine2,1052,1071,After Job15 Step 14
Job16,1,Machine9,1014,1030,
Job16,2,Machine8,1031,1033,After Job16 Step 1
Job16,3,Machine1,1035,1051,After Job16 Step 2
Job16,4,Machine13,1056,1073,After Job16 Step 3
Job16,5,Machine10,1075,1085,After Job16 Step 4
Job16,6,Machine6,1086,1093,After Job16 Step 5
Job16,7,Machine14,1093,1098,After Job16 Step 6
Job16,8,Machine7,1105,1126,After Job16 Step 7
Job16,9,Machine0,1126,1132,After Job16 Step 8
Job16,10,Machine4,1136,1147,After Job16 Step 9
Job16,11,Machine3,1150,1165,After Job16 Step 10
Job16,12,Machine5,1167,1177,After Job16 Step 11
Job16,13,Machine2,1179,1184,After Job16 Step 12
Job16,14,Machine11,1185,1190,After Job16 Step 13
Job16,15,Machine12,1192,1209,After Job16 Step 14
Job17,1,Machine5,1179,1181,
Job17,2,Machine3,1183,1203,After Job17 Step 1
Job17,3,Machine1,1206,1230,After Job17 Step 2
Job17,4,Machine4,1232,1244,After Job17 Step 3
Job17,5,Machine12,1244,1245,After Job17 Step 4
Job17,6,Machine14,1250,1271,After Job17 Step 5
Job17,7,Machine7,1274,1292,After Job17 Step 6
Job17,8,Machine10,1296,1308,After Job17 Step 7
Job17,9,Machine0,1313,1331,After Job17 Step 8
Job17,10,Machine2,1333,1348,After Job17 Step 9
Job17,11,Machine8,1350,1361,After Job17 Step 10
Job17,12,Machine6,1362,1375,After Job17 Step 11
Job17,13,Machine13,1375,1378,After Job17 Step 12
Job17,14,Machine9,1383,1400,After Job17 Step 13
Job17,15,Machine11,1402,1414,After Job17 Step 14
Job18,1,Machine4,1245,1256,
Job18,2,Machine3,1259,1266,After Job18 Step 1
Job18,3,Machine8,1362,1367,After Job18 Step 2
Job18,4,Machine12,1369,1379,After Job18 Step 3
Job18,5,Machine11,1415,1427,After Job18 Step 4
Job18,6,Machine13,1428,1437,After Job18 Step 5
Job18,7,Machine5,1438,1444,After Job18 Step 6
Job18,8,Machine9,1449,1465,After Job18 Step 7
Job18,9,Machine1,1470,1492,After Job18 Step 8
Job18,10,Machine6,1495,1510,After Job18 Step 9
Job18,11,Machine14,1512,1514,After Job18 Step 10
Job18,12,Machine0,1515,1522,After Job18 Step 11
Job18,13,Machine7,1524,1538,After Job18 Step 12
Job18,14,Machine2,1538,1544,After Job18 Step 13
Job18,15,Machine10,1545,1549,After Job18 Step 14
Job19,1,Machine10,1550,1553,
Job19,2,Machine2,1553,1556,After Job19 Step 1
Job19,3,Machine5,1560,1580,After Job19 Step 2
Job19,4,Machine3,1582,1596,After Job19 Step 3
Job19,5,Machine14,1600,1621,After Job19 Step 4
Job19,6,Machine0,1626,1645,After Job19 Step 5
Job19,7,Machine1,1646,1660,After Job19 Step 6
Job19,8,Machine6,1661,1668,After Job19 Step 7
Job19,9,Machine11,1671,1679,After Job19 Step 8
Job19,10,Machine8,1682,1694,After Job19 Step 9
Job19,11,Machine9,1696,1705,After Job19 Step 10
Job19,12,Machine12,1710,1726,After Job19 Step 11
Job19,13,Machine4,1729,1739,After Job19 Step 12
Job19,14,Machine13,1741,1755,After Job19 Step 13
Job19,15,Machine7,1755,1758,After Job19 Step 14
Job2,1,Machine11,1682,1693,
Job2,2,Machine2,1694,1701,After Job2 Step 1
Job2,3,Machine12,1727,1737,After Job2 Step 2
Job2,4,Machine8,1740,1756,After Job2 Step 3
Job2,5,Machine0,1756,1762,After Job2 Step 4
Job2,6,Machine3,1765,1784,After Job2 Step 5
Job2,7,Machine5,1785,1790,After Job2 Step 6
Job2,8,Machine9,1792,1809,After Job2 Step 7
Job2,9,Machine13,1809,1812,After Job2 Step 8
Job2,10,Machine4,1814,1828,After Job2 Step 9
Job2,11,Machine14,1831,1841,After Job2 Step 10
Job2,12,Machine6,1843,1863,After Job2 Step 11
Job2,13,Machine10,1864,1872,After Job2 Step 12
Job2,14,Machine1,1874,1879,After Job2 Step 13
Job2,15,Machine7,1881,1885,After Job2 Step 14
Job20,1,Machine5,1790,1790,
Job20,2,Machine7,1889,1910,After Job20 Step 1
Job20,3,Machine3,1910,1911,After Job20 Step 2
Job20,4,Machine9,1912,1917,After Job20 Step 3
Job20,5,Machine13,1919,1931,After Job20 Step 4
Job20,6,Machine2,1933,1954,After Job20 Step 5
Job20,7,Machine10,1955,1957,After Job20 Step 6
Job20,8,Machine0,1960,1977,After Job20 Step 7
Job20,9,Machine12,1979,1989,After Job20 Step 8
Job20,10,Machine4,1990,1997,After Job20 Step 9
Job20,11,Machine6,1999,2014,After Job20 Step 10
Job20,12,Machine14,2016,2031,After Job20 Step 11
Job20,13,Machine1,2033,2042,After Job20 Step 12
Job20,14,Machine8,2043,2050,After Job20 Step 13
Job20,15,Machine11,2052,2064,After Job20 Step 14
Job21,1,Machine2,1960,1979,
Job21,2,Machine13,1980,1993,After Job21 Step 1
Job21,3,Machine5,1994,1998,After Job21 Step 2
Job21,4,Machine10,2002,2023,After Job21 Step 3
Job21,5,Machine14,2037,2060,After Job21 Step 4
Job21,6,Machine0,2064,2079,After Job21 Step 5
Job21,7,Machine11,2079,2083,After Job21 Step 6
Job21,8,Machine7,2085,2095,After Job21 Step 7
Job21,9,Machine6,2098,2110,After Job21 Step 8
Job21,10,Machine1,2113,2128,After Job21 Step 9
Job21,11,Machine8,2129,2135,After Job21 Step 10
Job21,12,Machine12,2139,2159,After Job21 Step 11
Job21,13,Machine4,2160,2164,After Job21 Step 12
Job21,14,Machine9,2168,2193,After Job21 Step 13
Job21,15,Machine3,2197,2214,After Job21 Step 14
Job22,1,Machine3,2215,2217,
Job22,2,Machine10,2219,2243,After Job22 Step 1
Job22,3,Machine6,2245,2259,After Job22 Step 2
Job22,4,Machine2,2261,2284,After Job22 Step 3
Job22,5,Machine0,2290,2311,After Job22 Step 4
Job22,6,Machine7,2316,2337,After Job22 Step 5
Job22,7,Machine14,2340,2351,After Job22 Step 6
Job22,8,Machine4,2354,2370,After Job22 Step 7
Job22,9,Machine1,2376,2400,After Job22 Step 8
Job22,10,Machine13,2404,2420,After Job22 Step 9
Job22,11,Machine5,2424,2434,After Job22 Step 10
Job22,12,Machine11,2436,2453,After Job22 Step 11
Job22,13,Machine9,2455,2467,After Job22 Step 12
Job22,14,Machine12,2470,2488,After Job22 Step 13
Job22,15,Machine8,2488,2489,After Job22 Step 14
Job23,1,Machine14,2353,2365,
Job23,2,Machine12,2491,2512,After Job23 Step 1
Job23,3,Machine4,2513,2518,After Job23 Step 2
Job23,4,Machine2,2518,2518,After Job23 Step 3
Job23,5,Machine3,2521,2540,After Job23 Step 4
Job23,6,Machine6,2541,2548,After Job23 Step 5
Job23,7,Machine11,2548,2551,After Job23 Step 6
Job23,8,Machine13,2557,2579,After Job23 Step 7
Job23,9,Machine8,2583,2595,After Job23 Step 8
Job23,10,Machine0,2599,2612,After Job23 Step 9
Job23,11,Machine10,2612,2613,After Job23 Step 10
Job23,12,Machine5,2616,2629,After Job23 Step 11
Job23,13,Machine9,2631,2644,After Job23 Step 12
Job23,14,Machine7,2645,2653,After Job23 Step 13
Job23,15,Machine1,2657,2672,After Job23 Step 14
Job24,1,Machine8,2597,2601,
Job24,2,Machine2,2604,2624,After Job24 Step 1
Job24,3,Machine7,2657,2672,After Job24 Step 2
Job24,4,Machine1,2677,2699,After Job24 Step 3
Job24,5,Machine0,2702,2724,After Job24 Step 4
Job24,6,Machine12,2730,2754,After Job24 Step 5
Job24,7,Machine10,2759,2782,After Job24 Step 6
Job24,8,Machine9,2783,2788,After Job24 Step 7
Job24,9,Machine6,2793,2815,After Job24 Step 8
Job24,10,Machine4,2817,2829,After Job24 Step 9
Job24,11,Machine5,2831,2844,After Job24 Step 10
Job24,12,Machine13,2847,2870,After Job24 Step 11
Job24,13,Machine3,2872,2876,After Job24 Step 12
Job24,14,Machine11,2879,2901,After Job24 Step 13
Job24,15,Machine14,2904,2916,After Job24 Step 14
Job25,1,Machine10,2786,2803,
Job25,2,Machine12,2808,2824,After Job25 Step 1
Job25,3,Machine2,2826,2835,After Job25 Step 2
Job25,4,Machine11,2906,2924,After Job25 Step 3
Job25,5,Machine8,2927,2944,After Job25 Step 4
Job25,6,Machine9,2945,2947,After Job25 Step 5
Job25,7,Machine3,2951,2975,After Job25 Step 6
Job25,8,Machine4,2977,3000,After Job25 Step 7
Job25,9,Machine0,3002,3010,After Job25 Step 8
Job25,10,Machine13,3011,3014,After Job25 Step 9
Job25,11,Machine14,3018,3035,After Job25 Step 10
Job25,12,Machine6,3038,3045,After Job25 Step 11
Job25,13,Machine5,3049,3068,After Job25 Step 12
Job25,14,Machine1,3074,3092,After Job25 Step 13
Job25,15,Machine7,3096,3111,After Job25 Step 14
Job26,1,Machine13,3017,3034,
Job26,2,Machine0,3036,3052,After Job26 Step 1
Job26,3,Machine6,3056,3079,After Job26 Step 2
Job26,4,Machine1,3096,3114,After Job26 Step 3
Job26,5,Machine7,3118,3139,After Job26 Step 4
Job26,6,Machine9,3140,3146,After Job26 Step 5
Job26,7,Machine2,3151,3172,After Job26 Step 6
Job26,8,Machine4,3176,3192,After Job26 Step 7
Job26,9,Machine11,3193,3201,After Job26 Step 8
Job26,10,Machine3,3201,3205,After Job26 Step 9
Job26,11,Machine14,3206,3208,After Job26 Step 10
Job26,12,Machine10,3208,3208,After Job26 Step 11
Job26,13,Machine5,3208,3210,After Job26 Step 12
Job26,14,Machine8,3212,3220,After Job26 Step 13
Job26,15,Machine12,3221,3226,After Job26 Step 14
Job27,1,Machine5,3212,3217,
Job27,2,Machine0,3219,3220,After Job27 Step 1
Job27,3,Machine14,3220,3227,After Job27 Step 2
Job27,4,Machine12,3230,3246,After Job27 Step 3
Job27,5,Machine2,3249,3264,After Job27 Step 4
Job27,6,Machine10,3269,3284,After Job27 Step 5
Job27,7,Machine9,3285,3294,After Job27 Step 6
Job27,8,Machine7,3295,3302,After Job27 Step 7
Job27,9,Machine6,3302,3306,After Job27 Step 8
Job27,10,Machine3,3309,3331,After Job27 Step 9
Job27,11,Machine13,3334,3356,After Job27 Step 10
Job27,12,Machine1,3358,3378,After Job27 Step 11
Job27,13,Machine11,3379,3383,After Job27 Step 12
Job27,14,Machine4,3385,3396,After Job27 Step 13
Job27,15,Machine8,3397,3400,After Job27 Step 14
Job28,1,Machine8,3400,3404,
Job28,2,Machine5,3407,3421,After Job28 Step 1
