job,step,machine,start,end,precedence
Job1,1,Machine10,1,11,
Job1,2,Machine0,14,22,After Job1 Step 1
Job1,3,Machine7,23,32,After Job1 Step 2
Job1,4,Machine14,35,52,After Job1 Step 3
Job1,5,Machine4,56,73,After Job1 Step 4
Job1,6,Machine16,75,82,After Job1 Step 5
Job1,7,Machine18,86,104,After Job1 Step 6
Job1,8,Machine17,105,111,After Job1 Step 7
Job1,9,Machine12,112,117,After Job1 Step 8
Job1,10,Machine11,121,135,After Job1 Step 9
Job1,11,Machine13,136,144,After Job1 Step 10
Job1,12,Machine3,148,166,After Job1 Step 11
Job1,13,Machine2,167,173,After Job1 Step 12
Job1,14,Machine1,173,173,After Job1 Step 13
Job1,15,Machine8,174,178,After Job1 Step 14
Job1,16,Machine19,178,184,After Job1 Step 15
Job1,17,Machine9,187,202,After Job1 Step 16
Job1,18,Machine15,204,214,After Job1 Step 17
Job1,19,Machine6,217,230,After Job1 Step 18
Job1,20,Machine5,232,242,After Job1 Step 19
Job10,1,Machine19,188,206,
Job10,2,Machine1,207,215,After Job10 Step 1
Job10,3,Machine14,216,221,After Job10 Step 2
Job10,4,Machine3,225,240,After Job10 Step 3
Job10,5,Machine13,243,259,After Job10 Step 4
Job10,6,Machine12,260,266,After Job10 Step 5
Job10,7,Machine0,270,287,After Job10 Step 6
Job10,8,Machine8,288,289,After Job10 Step 7
Job10,9,Machine7,290,299,After Job10 Step 8
Job10,10,Machine4,301,309,After Job10 Step 9
Job10,11,Machine17,310,320,After Job10 Step 10
Job10,12,Machine2,321,323,After Job10 Step 11
Job10,13,Machine10,325,335,After Job10 Step 12
Job10,14,Machine11,337,345,After Job10 Step 13
Job10,15,Machine9,348,365,After Job10 Step 14
Job10,16,Machine5,367,378,After Job10 Step 15
Job10,17,Machine16,381,397,After Job10 Step 16
Job10,18,Machine18,398,400,After Job10 Step 17
Job10,19,Machine6,402,413,After Job10 Step 18
Job10,20,Machine15,414,421,After Job10 Step 19
Job11,1,Machine10,337,346,
Job11,2,Machine1,348,364,After Job11 Step 1
Job11,3,Machine3,364,367,After Job11 Step 2
Job11,4,Machine4,371,387,After Job11 Step 3
