job,step,machine,start,end,precedence
Job1,1,Machine19,0,1,
Job1,2,Machine6,3,14,After Job1 Step 1
Job1,3,Machine8,14,19,After Job1 Step 2
Job1,4,Machine1,25,45,After Job1 Step 3
Job1,5,Machine2,45,46,After Job1 Step 4
Job1,6,Machine12,47,53,After Job1 Step 5
Job1,7,Machine18,54,58,After Job1 Step 6
Job1,8,Machine15,59,65,After Job1 Step 7
Job1,9,Machine11,67,83,After Job1 Step 8
Job1,10,Machine10,86,103,After Job1 Step 9
Job1,11,Machine4,104,108,After Job1 Step 10
Job1,12,Machine13,110,127,After Job1 Step 11
Job1,13,Machine14,129,140,After Job1 Step 12
Job1,14,Machine9,144,160,After Job1 Step 13
Job1,15,Machine7,163,168,After Job1 Step 14
Job1,16,Machine16,174,194,After Job1 Step 15
Job1,17,Machine17,196,210,After Job1 Step 16
Job1,18,Machine0,212,221,After Job1 Step 17
Job1,19,Machine5,222,230,After Job1 Step 18
Job1,20,Machine3,231,242,After Job1 Step 19
Job10,1,Machine6,16,34,
Job10,2,Machine18,59,63,After Job10 Step 1
Job10,3,Machine1,64,67,After Job10 Step 2
Job10,4,Machine8,67,73,After Job10 Step 3
Job10,5,Machine17,212,225,After Job10 Step 4
Job10,6,Machine13,227,242,After Job10 Step 5
Job10,7,Machine14,245,256,After Job10 Step 6
Job10,8,Machine15,258,270,After Job10 Step 7
Job10,9,Machine10,272,281,After Job10 Step 8
Job10,10,Machine2,285,302,After Job10 Step 9
Job10,11,Machine3,306,326,After Job10 Step 10
Job10,12,Machine11,328,337,After Job10 Step 11
Job10,13,Machine5,338,343,After Job10 Step 12
Job10,14,Machine7,344,353,After Job10 Step 13
Job10,15,Machine9,354,361,After Job10 Step 14
Job10,16,Machine19,362,367,After Job10 Step 15
Job10,17,Machine16,367,369,After Job10 Step 16
Job10,18,Machine0,370,377,After Job10 Step 17
Job10,19,Machine12,378,384,After Job10 Step 18
Job10,20,Machine4,385,393,After Job10 Step 19
Job11,1,Machine11,339,349,
Job11,2,Machine3,350,366,After Job11 Step 1
Job11,3,Machine19,370,390,After Job11 Step 2
Job11,4,Machine17,390,392,After Job11 Step 3
Job11,5,Machine4,397,412,After Job11 Step 4
Job11,6,Machine1,413,420,After Job11 Step 5
Job11,7,Machine8,420,421,After Job11 Step 6
Job11,8,Machine12,425,442,After Job11 Step 7
Job11,9,Machine13,445,455,After Job11 Step 8
Job11,10,Machine2,456,466,After Job11 Step 9
Job11,11,Machine15,466,466,After Job11 Step 10
Job11,12,Machine0,469,475,After Job11 Step 11
Job11,13,Machine9,478,493,After Job11 Step 12
Job11,14,Machine10,494,510,After Job11 Step 13
Job11,15,Machine18,511,515,After Job11 Step 14
Job11,16,Machine16,515,517,After Job11 Step 15
Job11,17,Machine6,519,524,After Job11 Step 16
Job11,18,Machine14,525,527,After Job11 Step 17
Job11,19,Machine5,531,543,After Job11 Step 18
Job11,20,Machine7,545,559,After Job11 Step 19
Job12,1,Machine9,493,500,
Job12,2,Machine5,544,554,After Job12 Step 1
Job12,3,Machine18,554,556,After Job12 Step 2
Job12,4,Machine3,556,557,After Job12 Step 3
Job12,5,Machine11,559,561,After Job12 Step 4
Job12,6,Machine8,562,575,After Job12 Step 5
Job12,7,Machine0,576,582,After Job12 Step 6
Job12,8,Machine19,584,602,After Job12 Step 7
Job12,9,Machine2,604,614,After Job12 Step 8
Job12,10,Machine7,616,628,After Job12 Step 9
Job12,11,Machine17,630,641,After Job12 Step 10
Job12,12,Machine15,643,652,After Job12 Step 11
Job12,13,Machine14,654,668,After Job12 Step 12
Job12,14,Machine1,672,687,After Job12 Step 13
Job12,15,Machine6,691,704,After Job12 Step 14
Job12,16,Machine10,707,724,After Job12 Step 15
Job12,17,Machine16,726,742,After Job12 Step 16
Job12,18,Machine13,744,759,After Job12 Step 17
Job12,19,Machine12,760,764,After Job12 Step 18
Job12,20,Machine4,764,764,After Job12 Step 19
Job13,1,Machine10,724,729,
Job13,2,Machine3,732,746,After Job13 Step 1
Job13,3,Machine0,748,759,After Job13 Step 2
Job13,4,Machine17,760,766,After Job13 Step 3
Job13,5,Machine1,768,786,After Job13 Step 4
Job13,6,Machine5,788,803,After Job13 Step 5
Job13,7,Machine9,803,804,After Job13 Step 6
Job13,8,Machine14,805,816,After Job13 Step 7
Job13,9,Machine18,819,836,After Job13 Step 8
Job13,10,Machine4,837,845,After Job13 Step 9
Job13,11,Machine12,850,870,After Job13 Step 10
Job13,12,Machine11,872,889,After Job13 Step 11
Job13,13,Machine6,891,900,After Job13 Step 12
Job13,14,Machine7,901,908,After Job13 Step 13
Job13,15,Machine16,912,929,After Job13 Step 14
Job13,16,Machine2,929,930,After Job13 Step 15
Job13,17,Machine15,933,946,After Job13 Step 16
Job13,18,Machine19,947,950,After Job13 Step 17
Job13,19,Machine8,953,967,After Job13 Step 18
Job13,20,Machine13,969,983,After Job13 Step 19
Job14,1,Machine11,891,906,
Job14,2,Machine15,948,959,After Job14 Step 1
Job14,3,Machine4,960,969,After Job14 Step 2
Job14,4,Machine19,973,992,After Job14 Step 3
Job14,5,Machine14,992,993,After Job14 Step 4
Job14,6,Machine1,996,1009,After Job14 Step 5
Job14,7,Machine17,1010,1012,After Job14 Step 6
Job14,8,Machine10,1014,1027,After Job14 Step 7
Job14,9,Machine7,1030,1049,After Job14 Step 8
