job,step,machine,start,end,precedence
Job1,1,Machine5,0,4,
Job1,2,Machine11,8,22,After Job1 Step 1
Job1,3,Machine13,23,29,After Job1 Step 2
Job1,4,Machine1,31,40,After Job1 Step 3
Job1,5,Machine14,41,58,After Job1 Step 4
Job1,6,Machine2,60,72,After Job1 Step 5
Job1,7,Machine10,72,82,After Job1 Step 6
Job1,8,Machine6,86,104,After Job1 Step 7
Job1,9,Machine9,106,115,After Job1 Step 8
Job1,10,Machine12,115,116,After Job1 Step 9
Job1,11,Machine4,119,128,After Job1 Step 10
Job1,12,Machine8,131,144,After Job1 Step 11
Job1,13,Machine3,146,154,After Job1 Step 12
Job1,14,Machine0,155,159,After Job1 Step 13
Job1,15,Machine7,159,161,After Job1 Step 14
Job10,1,Machine14,61,73,
Job10,2,Machine11,75,90,After Job10 Step 1
Job10,3,Machine4,128,130,After Job10 Step 2
Job10,4,Machine1,133,146,After Job10 Step 3
Job10,5,Machine0,160,167,After Job10 Step 4
Job10,6,Machine3,168,175,After Job10 Step 5
Job10,7,Machine5,179,192,After Job10 Step 6
Job10,8,Machine2,193,196,After Job10 Step 7
Job10,9,Machine13,197,203,After Job10 Step 8
Job10,10,Machine9,207,224,After Job10 Step 9
Job10,11,Machine7,225,229,After Job10 Step 10
Job10,12,Machine8,230,242,After Job10 Step 11
Job10,13,Machine12,245,259,After Job10 Step 12
Job10,14,Machine6,264,284,After Job10 Step 13
Job10,15,Machine10,286,295,After Job10 Step 14
Job11,1,Machine7,235,255,
Job11,2,Machine3,257,268,After Job11 Step 1
Job11,3,Machine0,269,275,After Job11 Step 2
Job11,4,Machine4,276,280,After Job11 Step 3
Job11,5,Machine6,286,298,After Job11 Step 4
Job11,6,Machine11,301,319,After Job11 Step 5
Job11,7,Machine2,322,336,After Job11 Step 6
Job11,8,Machine5,337,340,After Job11 Step 7
Job11,9,Machine8,340,345,After Job11 Step 8
Job11,10,Machine1,350,366,After Job11 Step 9
Job11,11,Machine13,369,388,After Job11 Step 10
Job11,12,Machine9,389,393,After Job11 Step 11
Job11,13,Machine12,393,396,After Job11 Step 12
Job11,14,Machine10,397,402,After Job11 Step 13
Job11,15,Machine14,402,403,After Job11 Step 14
Job12,1,Machine2,341,354,
Job12,2,Machine11,356,371,After Job12 Step 1
Job12,3,Machine12,397,401,After Job12 Step 2
Job12,4,Machine9,403,413,After Job12 Step 3
Job12,5,Machine13,417,432,After Job12 Step 4
Job12,6,Machine14,433,440,After Job12 Step 5
Job12,7,Machine0,445,465,After Job12 Step 6
Job12,8,Machine1,465,469,After Job12 Step 7
Job12,9,Machine4,470,474,After Job12 Step 8
Job12,10,Machine7,477,496,After Job12 Step 9
Job12,11,Machine3,502,521,After Job12 Step 10
Job12,12,Machine5,526,543,After Job12 Step 11
Job12,13,Machine6,544,548,After Job12 Step 12
Job12,14,Machine8,550,558,After Job12 Step 13
Job12,15,Machine10,561,579,After Job12 Step 14
Job13,1,Machine9,417,438,
Job13,2,Machine4,475,478,After Job13 Step 1
Job13,3,Machine10,581,600,After Job13 Step 2
Job13,4,Machine11,604,621,After Job13 Step 3
Job13,5,Machine14,621,623,After Job13 Step 4
Job13,6,Machine0,627,642,After Job13 Step 5
Job13,7,Machine3,643,647,After Job13 Step 6
Job13,8,Machine12,647,650,After Job13 Step 7
Job13,9,Machine7,651,662,After Job13 Step 8
Job13,10,Machine5,665,678,After Job13 Step 9
Job13,11,Machine1,680,691,After Job13 Step 10
Job13,12,Machine13,693,703,After Job13 Step 11
Job13,13,Machine6,705,724,After Job13 Step 12
Job13,14,Machine2,726,732,After Job13 Step 13
Job13,15,Machine8,732,733,After Job13 Step 14
Job14,1,Machine4,480,490,
Job14,2,Machine7,664,683,After Job14 Step 1
Job14,3,Machine13,703,705,After Job14 Step 2
Job14,4,Machine1,709,729,After Job14 Step 3
Job14,5,Machine6,730,732,After Job14 Step 4
