job,step,machine,start,end,precedence
Job1,1,Machine4,2,23,
Job1,2,Machine1,26,38,After Job1 Step 1
Job1,3,Machine2,42,67,After Job1 Step 2
Job1,4,Machine0,73,95,After Job1 Step 3
Job1,5,Machine3,99,119,After Job1 Step 4
Job1,6,Machine5,124,150,After Job1 Step 5
Job1,7,Machine7,151,162,After Job1 Step 6
Job1,8,Machine6,169,195,After Job1 Step 7
Job1,9,Machine8,197,217,After Job1 Step 8
Job1,10,Machine9,219,236,After Job1 Step 9
Job2,1,Machine2,757,762,
Job2,2,Machine3,765,778,After Job2 Step 1
Job2,3,Machine0,779,785,After Job2 Step 2
Job2,4,Machine4,789,811,After Job2 Step 3
Job2,5,Machine1,813,821,After Job2 Step 4
Job2,6,Machine7,890,908,After Job2 Step 5
Job2,7,Machine6,951,979,After Job2 Step 6
Job2,8,Machine8,980,985,After Job2 Step 7
Job2,9,Machine9,986,992,After Job2 Step 8
Job2,10,Machine5,996,1012,After Job2 Step 9
Job3,1,Machine4,1475,1483,
Job3,2,Machine1,1491,1514,After Job3 Step 1
Job3,3,Machine0,1517,1537,After Job3 Step 2
Job3,4,Machine3,1538,1544,After Job3 Step 3
Job3,5,Machine2,1546,1551,After Job3 Step 4
Job3,6,Machine8,1814,1822,After Job3 Step 5
Job3,7,Machine6,1826,1856,After Job3 Step 6
Job3,8,Machine9,1860,1885,After Job3 Step 7
Job3,9,Machine7,1890,1910,After Job3 Step 8
Job3,10,Machine5,1910,1914,After Job3 Step 9
Job4,1,Machine3,2144,2166,
Job4,2,Machine0,2167,2176,After Job4 Step 1
Job4,3,Machine2,2178,2188,After Job4 Step 2
Job4,4,Machine1,2191,2203,After Job4 Step 3
Job4,5,Machine4,2206,2225,After Job4 Step 4
Job4,6,Machine8,2528,2532,After Job4 Step 5
Job4,7,Machine9,2543,2544,After Job4 Step 6
Job4,8,Machine5,2548,2576,After Job4 Step 7
Job4,9,Machine7,2580,2611,After Job4 Step 8
Job4,10,Machine6,2618,2646,After Job4 Step 9
Job5,1,Machine2,3034,3062,
Job5,2,Machine4,3065,3080,After Job5 Step 1
Job5,3,Machine3,3083,3095,After Job5 Step 2
Job5,4,Machine1,3096,3104,After Job5 Step 3
Job5,5,Machine0,3107,3116,After Job5 Step 4
Job5,6,Machine6,3405,3426,After Job5 Step 5
Job5,7,Machine8,3434,3463,After Job5 Step 6
Job5,8,Machine9,3468,3486,After Job5 Step 7
Job5,9,Machine7,3491,3517,After Job5 Step 8
Job5,10,Machine5,3523,3542,After Job5 Step 9
Job6,1,Machine4,3090,3118,
Job6,2,Machine0,3140,3157,After Job6 Step 1
Job6,3,Machine3,3160,3182,After Job6 Step 2
Job6,4,Machine1,3193,3217,After Job6 Step 3
Job6,5,Machine2,3222,3251,After Job6 Step 4
Job6,6,Machine7,3528,3557,After Job6 Step 5
Job6,7,Machine5,3577,3595,After Job6 Step 6
Job6,8,Machine8,3599,3619,After Job6 Step 7
Job6,9,Machine9,3625,3650,After Job6 Step 8
Job6,10,Machine6,3652,3659,After Job6 Step 9
Job7,1,Machine1,3218,3225,
Job7,2,Machine4,3226,3230,After Job7 Step 1
Job7,3,Machine0,3236,3264,After Job7 Step 2
Job7,4,Machine3,3265,3273,After Job7 Step 3
Job7,5,Machine2,3276,3289,After Job7 Step 4
Job7,6,Machine8,3623,3644,After Job7 Step 5
Job7,7,Machine7,3644,3647,After Job7 Step 6
Job7,8,Machine5,3653,3678,After Job7 Step 7
Job7,9,Machine6,3681,3710,After Job7 Step 8
Job7,10,Machine9,3716,3740,After Job7 Step 9
Job8,1,Machine3,3274,3280,
Job8,2,Machine1,3283,3294,After Job8 Step 1
Job8,3,Machine0,3295,3300,After Job8 Step 2
Job8,4,Machine4,3301,3302,After Job8 Step 3
Job8,5,Machine2,3304,3325,After Job8 Step 4
Job8,6,Machine6,3713,3727,After Job8 Step 5
Job8,7,Machine8,3733,3758,After Job8 Step 6
Job8,8,Machine9,3758,3759,After Job8 Step 7
Job8,9,Machine7,3761,3770,After Job8 Step 8
Job8,10,Machine5,3773,3783,After Job8 Step 9
Job9,1,Machine2,3328,3339,
Job9,2,Machine0,3344,3368,After Job9 Step 1
Job9,3,Machine3,3373,3403,After Job9 Step 2
Job9,4,Machine4,3409,3431,After Job9 Step 3
Job9,5,Machine1,3432,3438,After Job9 Step 4
Job9,6,Machine9,3763,3790,After Job9 Step 5
Job9,7,Machine6,3796,3826,After Job9 Step 6
Job9,8,Machine8,3832,3852,After Job9 Step 7
Job9,9,Machine5,3856,3882,After Job9 Step 8
Job9,10,Machine7,3884,3898,After Job9 Step 9
Job10,1,Machine2,68,75,
Job10,2,Machine1,80,104,After Job10 Step 1
Job10,3,Machine0,107,129,After Job10 Step 2
Job10,4,Machine3,134,156,After Job10 Step 3
Job10,5,Machine4,159,174,After Job10 Step 4
Job10,6,Machine7,180,207,After Job10 Step 5
Job10,7,Machine5,212,243,After Job10 Step 6
Job10,8,Machine9,243,248,After Job10 Step 7
Job10,9,Machine8,251,272,After Job10 Step 8
Job10,10,Machine6,278,302,After Job10 Step 9
Job11,1,Machine3,160,177,
Job11,2,Machine4,185,215,After Job11 Step 1
Job11,3,Machine0,215,217,After Job11 Step 2
Job11,4,Machine2,222,241,After Job11 Step 3
Job11,5,Machine1,243,255,After Job11 Step 4
Job11,6,Machine8,275,289,After Job11 Step 5
Job11,7,Machine7,291,299,After Job11 Step 6
Job11,8,Machine9,305,327,After Job11 Step 7
Job11,9,Machine5,334,362,After Job11 Step 8
Job11,10,Machine6,366,384,After Job11 Step 9
Job12,1,Machine2,242,249,
Job12,2,Machine0,250,256,After Job12 Step 1
Job12,3,Machine3,257,269,After Job12 Step 2
Job12,4,Machine4,275,305,After Job12 Step 3
Job12,5,Machine1,308,326,After Job12 Step 4
Job12,6,Machine7,329,354,After Job12 Step 5
Job12,7,Machine6,384,384,After Job12 Step 6
Job12,8,Machine5,388,413,After Job12 Step 7
Job12,9,Machine8,416,442,After Job12 Step 8
Job12,10,Machine9,447,465,After Job12 Step 9
Job13,1,Machine4,307,312,
Job13,2,Machine1,330,356,After Job13 Step 1
Job13,3,Machine2,356,357,After Job13 Step 2
Job13,4,Machine0,363,392,After Job13 Step 3
Job13,5,Machine3,395,410,After Job13 Step 4
Job13,6,Machine9,466,478,After Job13 Step 5
Job13,7,Machine7,481,499,After Job13 Step 6
Job13,8,Machine5,504,521,After Job13 Step 7
Job13,9,Machine8,525,543,After Job13 Step 8
Job13,10,Machine6,550,575,After Job13 Step 9
Job14,1,Machine0,393,395,
Job14,2,Machine1,397,416,After Job14 Step 1
Job14,3,Machine4,419,447,After Job14 Step 2
Job14,4,Machine3,453,479,After Job14 Step 3
Job14,5,Machine2,481,490,After Job14 Step 4
Job14,6,Machine9,491,503,After Job14 Step 5
Job14,7,Machine5,523,532,After Job14 Step 6
Job14,8,Machine6,580,599,After Job14 Step 7
Job14,9,Machine7,603,632,After Job14 Step 8
Job14,10,Machine8,633,637,After Job14 Step 9
Job15,1,Machine4,448,448,
Job15,2,Machine3,480,483,After Job15 Step 1
Job15,3,Machine0,485,490,After Job15 Step 2
Job15,4,Machine1,492,504,After Job15 Step 3
Job15,5,Machine2,510,540,After Job15 Step 4
Job15,6,Machine6,600,606,After Job15 Step 5
Job15,7,Machine9,612,637,After Job15 Step 6
Job15,8,Machine8,643,662,After Job15 Step 7
Job15,9,Machine5,668,692,After Job15 Step 8
Job15,10,Machine7,695,709,After Job15 Step 9
Job16,1,Machine2,544,558,
Job16,2,Machine1,559,560,After Job16 Step 1
Job16,3,Machine4,562,570,After Job16 Step 2
Job16,4,Machine3,571,583,After Job16 Step 3
Job16,5,Machine0,584,587,After Job16 Step 4
Job16,6,Machine5,699,728,After Job16 Step 5
Job16,7,Machine9,732,749,After Job16 Step 6
Job16,8,Machine6,750,753,After Job16 Step 7
Job16,9,Machine7,755,762,After Job16 Step 8
Job16,10,Machine8,764,774,After Job16 Step 9
Job17,1,Machine0,588,594,
Job17,2,Machine1,601,625,After Job17 Step 1
Job17,3,Machine4,627,634,After Job17 Step 2
Job17,4,Machine2,640,662,After Job17 Step 3
Job17,5,Machine3,666,682,After Job17 Step 4
Job17,6,Machine9,750,759,After Job17 Step 5
Job17,7,Machine7,764,771,After Job17 Step 6
Job17,8,Machine5,771,772,After Job17 Step 7
Job17,9,Machine8,777,793,After Job17 Step 8
Job17,10,Machine6,798,824,After Job17 Step 9
Job18,1,Machine3,683,685,
Job18,2,Machine4,687,698,After Job18 Step 1
Job18,3,Machine0,698,699,After Job18 Step 2
Job18,4,Machine2,702,725,After Job18 Step 3
Job18,5,Machine1,725,730,After Job18 Step 4
Job18,6,Machine8,795,803,After Job18 Step 5
Job18,7,Machine5,806,832,After Job18 Step 6
Job18,8,Machine6,837,865,After Job18 Step 7
Job18,9,Machine7,866,882,After Job18 Step 8
Job18,10,Machine9,888,913,After Job18 Step 9
Job19,1,Machine3,686,688,
Job19,2,Machine1,730,733,After Job19 Step 1
Job19,3,Machine0,737,755,After Job19 Step 2
Job19,4,Machine2,755,757,After Job19 Step 3
Job19,5,Machine4,761,778,After Job19 Step 4
Job19,6,Machine7,883,886,After Job19 Step 5
Job19,7,Machine5,890,908,After Job19 Step 6
Job19,8,Machine8,909,912,After Job19 Step 7
Job19,9,Machine6,917,946,After Job19 Step 8
Job19,10,Machine9,948,957,After Job19 Step 9
Job20,1,Machine1,823,836,
Job20,2,Machine2,842,871,After Job20 Step 1
Job20,3,Machine3,876,896,After Job20 Step 2
Job20,4,Machine4,901,921,After Job20 Step 3
Job20,5,Machine0,925,954,After Job20 Step 4
Job20,6,Machine9,992,994,After Job20 Step 5
Job20,7,Machine7,996,1005,After Job20 Step 6
Job20,8,Machine8,1009,1035,After Job20 Step 7
Job20,9,Machine5,1041,1070,After Job20 Step 8
Job20,10,Machine6,1073,1102,After Job20 Step 9
Job21,1,Machine1,838,850,
Job21,2,Machine2,872,877,After Job21 Step 1
Job21,3,Machine4,922,929,After Job21 Step 2
Job21,4,Machine0,960,982,After Job21 Step 3
Job21,5,Machine3,983,985,After Job21 Step 4
Job21,6,Machine5,1074,1093,After Job21 Step 5
Job21,7,Machine8,1094,1103,After Job21 Step 6
Job21,8,Machine6,1104,1111,After Job21 Step 7
Job21,9,Machine9,1111,1115,After Job21 Step 8
Job21,10,Machine7,1120,1146,After Job21 Step 9
Job22,1,Machine1,857,886,
Job22,2,Machine4,929,932,After Job22 Step 1
Job22,3,Machine0,984,992,After Job22 Step 2
Job22,4,Machine3,996,1015,After Job22 Step 3
Job22,5,Machine2,1021,1050,After Job22 Step 4
Job22,6,Machine5,1095,1103,After Job22 Step 5
Job22,7,Machine7,1147,1153,After Job22 Step 6
Job22,8,Machine8,1155,1171,After Job22 Step 7
Job22,9,Machine6,1174,1185,After Job22 Step 8
Job22,10,Machine9,1187,1203,After Job22 Step 9
Job23,1,Machine1,888,900,
Job23,2,Machine3,1017,1027,After Job23 Step 1
Job23,3,Machine2,1052,1076,After Job23 Step 2
Job23,4,Machine0,1076,1079,After Job23 Step 3
Job23,5,Machine4,1079,1082,After Job23 Step 4
Job23,6,Machine6,1187,1202,After Job23 Step 5
Job23,7,Machine5,1209,1238,After Job23 Step 6
Job23,8,Machine8,1238,1240,After Job23 Step 7
Job23,9,Machine9,1242,1249,After Job23 Step 8
Job23,10,Machine7,1254,1273,After Job23 Step 9
Job24,1,Machine0,1079,1084,
Job24,2,Machine2,1088,1114,After Job24 Step 1
Job24,3,Machine4,1120,1151,After Job24 Step 2
Job24,4,Machine3,1155,1179,After Job24 Step 3
Job24,5,Machine1,1182,1202,After Job24 Step 4
Job24,6,Machine7,1276,1293,After Job24 Step 5
Job24,7,Machine5,1299,1328,After Job24 Step 6
Job24,8,Machine8,1332,1361,After Job24 Step 7
Job24,9,Machine6,1365,1383,After Job24 Step 8
Job24,10,Machine9,1386,1412,After Job24 Step 9
Job25,1,Machine3,1183,1205,
Job25,2,Machine2,1208,1219,After Job25 Step 1
Job25,3,Machine1,1226,1252,After Job25 Step 2
Job25,4,Machine0,1255,1268,After Job25 Step 3
Job25,5,Machine4,1270,1281,After Job25 Step 4
Job25,6,Machine5,1329,1334,After Job25 Step 5
Job25,7,Machine7,1336,1344,After Job25 Step 6
Job25,8,Machine9,1414,1432,After Job25 Step 7
Job25,9,Machine6,1437,1455,After Job25 Step 8
Job25,10,Machine8,1456,1463,After Job25 Step 9
Job26,1,Machine3,1208,1222,
Job26,2,Machine1,1257,1282,After Job26 Step 1
Job26,3,Machine0,1287,1312,After Job26 Step 2
Job26,4,Machine2,1315,1329,After Job26 Step 3
Job26,5,Machine4,1333,1353,After Job26 Step 4
Job26,6,Machine5,1356,1381,After Job26 Step 5
Job26,7,Machine7,1382,1384,After Job26 Step 6
Job26,8,Machine8,1469,1498,After Job26 Step 7
Job26,9,Machine6,1501,1518,After Job26 Step 8
Job26,10,Machine9,1520,1530,After Job26 Step 9
Job27,1,Machine2,1329,1332,
Job27,2,Machine4,1353,1354,After Job27 Step 1
Job27,3,Machine0,1354,1358,After Job27 Step 2
Job27,4,Machine3,1361,1378,After Job27 Step 3
Job27,5,Machine1,1383,1401,After Job27 Step 4
Job27,6,Machine9,1536,1564,After Job27 Step 5
Job27,7,Machine6,1565,1567,After Job27 Step 6
Job27,8,Machine5,1573,1599,After Job27 Step 7
Job27,9,Machine8,1601,1611,After Job27 Step 8
Job27,10,Machine7,1616,1644,After Job27 Step 9
Job28,1,Machine0,1358,1360,
Job28,2,Machine4,1364,1379,After Job28 Step 1
Job28,3,Machine3,1381,1395,After Job28 Step 2
Job28,4,Machine2,1399,1417,After Job28 Step 3
Job28,5,Machine1,1420,1434,After Job28 Step 4
Job28,6,Machine9,1567,1584,After Job28 Step 5
