job,step,machine,start,end,precedence
Job1,1,Machine2,0,5,
Job1,2,Machine1,10,29,After Job1 Step 1
Job1,3,Machine0,30,38,After Job1 Step 2
Job1,4,Machine4,39,47,After Job1 Step 3
Job1,5,Machine3,51,68,After Job1 Step 4
Job1,6,Machine8,69,72,After Job1 Step 5
Job1,7,Machine9,75,93,After Job1 Step 6
Job1,8,Machine7,99,119,After Job1 Step 7
Job1,9,Machine5,125,155,After Job1 Step 8
Job1,10,Machine6,160,174,After Job1 Step 9
Job2,1,Machine3,818,820,
Job2,2,Machine1,823,839,After Job2 Step 1
Job2,3,Machine4,839,844,After Job2 Step 2
Job2,4,Machine0,847,869,After Job2 Step 3
Job2,5,Machine2,870,878,After Job2 Step 4
Job2,6,Machine7,891,892,After Job2 Step 5
Job2,7,Machine9,895,923,After Job2 Step 6
Job2,8,Machine6,936,960,After Job2 Step 7
Job2,9,Machine8,961,967,After Job2 Step 8
Job2,10,Machine5,974,1006,After Job2 Step 9
Job3,1,Machine4,882,915,
Job3,2,Machine2,922,951,After Job3 Step 1
Job3,3,Machine0,957,977,After Job3 Step 2
Job3,4,Machine1,979,983,After Job3 Step 3
Job3,5,Machine3,986,996,After Job3 Step 4
Job3,6,Machine5,1032,1041,After Job3 Step 5
Job3,7,Machine9,1108,1113,After Job3 Step 6
Job3,8,Machine8,1114,1114,After Job3 Step 7
Job3,9,Machine6,1146,1163,After Job3 Step 8
Job3,10,Machine7,1165,1176,After Job3 Step 9
Job4,1,Machine2,958,990,
Job4,2,Machine3,1000,1027,After Job4 Step 1
Job4,3,Machine4,1032,1049,After Job4 Step 2
Job4,4,Machine0,1050,1053,After Job4 Step 3
Job4,5,Machine1,1060,1091,After Job4 Step 4
Job4,6,Machine9,1116,1135,After Job4 Step 5
Job4,7,Machine6,1166,1191,After Job4 Step 6
Job4,8,Machine8,1197,1228,After Job4 Step 7
Job4,9,Machine5,1229,1244,After Job4 Step 8
Job4,10,Machine7,1248,1264,After Job4 Step 9
Job5,1,Machine4,1050,1063,
Job5,2,Machine0,1068,1086,After Job5 Step 1
Job5,3,Machine2,1087,1096,After Job5 Step 2
Job5,4,Machine3,1097,1099,After Job5 Step 3
Job5,5,Machine1,1100,1110,After Job5 Step 4
Job5,6,Machine8,1232,1250,After Job5 Step 5
Job5,7,Machine6,1254,1278,After Job5 Step 6
Job5,8,Machine5,1279,1282,After Job5 Step 7
Job5,9,Machine7,1284,1297,After Job5 Step 8
Job5,10,Machine9,1299,1305,After Job5 Step 9
Job6,1,Machine3,1107,1137,
Job6,2,Machine0,1138,1141,After Job6 Step 1
Job6,3,Machine2,1147,1176,After Job6 Step 2
Job6,4,Machine1,1177,1181,After Job6 Step 3
Job6,5,Machine4,1184,1196,After Job6 Step 4
Job6,6,Machine8,1252,1264,After Job6 Step 5
Job6,7,Machine6,1284,1305,After Job6 Step 6
Job6,8,Machine9,1306,1314,After Job6 Step 7
Job6,9,Machine5,1319,1342,After Job6 Step 8
Job6,10,Machine7,1349,1381,After Job6 Step 9
Job7,1,Machine3,1142,1171,
Job7,2,Machine2,1183,1206,After Job7 Step 1
Job7,3,Machine1,1207,1215,After Job7 Step 2
Job7,4,Machine4,1217,1221,After Job7 Step 3
Job7,5,Machine0,1227,1248,After Job7 Step 4
Job7,6,Machine7,1385,1402,After Job7 Step 5
Job7,7,Machine6,1405,1423,After Job7 Step 6
Job7,8,Machine9,1427,1456,After Job7 Step 7
Job7,9,Machine8,1463,1490,After Job7 Step 8
Job7,10,Machine5,1495,1523,After Job7 Step 9
Job8,1,Machine3,1175,1194,
Job8,2,Machine1,1224,1256,After Job8 Step 1
Job8,3,Machine4,1259,1272,After Job8 Step 2
Job8,4,Machine0,1278,1300,After Job8 Step 3
Job8,5,Machine2,1301,1306,After Job8 Step 4
Job8,6,Machine7,1402,1403,After Job8 Step 5
Job8,7,Machine9,1461,1479,After Job8 Step 6
Job8,8,Machine6,1483,1498,After Job8 Step 7
Job8,9,Machine8,1499,1504,After Job8 Step 8
Job8,10,Machine5,1524,1528,After Job8 Step 9
Job9,1,Machine4,1276,1288,
Job9,2,Machine2,1306,1312,After Job9 Step 1
Job9,3,Machine1,1315,1331,After Job9 Step 2
Job9,4,Machine0,1332,1338,After Job9 Step 3
Job9,5,Machine3,1341,1359,After Job9 Step 4
Job9,6,Machine8,1506,1521,After Job9 Step 5
Job9,7,Machine5,1530,1547,After Job9 Step 6
Job9,8,Machine7,1553,1585,After Job9 Step 7
Job9,9,Machine6,1591,1614,After Job9 Step 8
Job9,10,Machine9,1620,1647,After Job9 Step 9
Job10,1,Machine1,33,57,
Job10,2,Machine0,58,61,After Job10 Step 1
Job10,3,Machine4,66,84,After Job10 Step 2
Job10,4,Machine2,88,118,After Job10 Step 3
Job10,5,Machine3,120,137,After Job10 Step 4
Job10,6,Machine6,178,198,After Job10 Step 5
Job10,7,Machine9,199,212,After Job10 Step 6
Job10,8,Machine7,213,219,After Job10 Step 7
Job10,9,Machine8,221,229,After Job10 Step 8
Job10,10,Machine5,232,250,After Job10 Step 9
Job11,1,Machine4,86,105,
Job11,2,Machine0,111,135,After Job11 Step 1
Job11,3,Machine3,142,161,After Job11 Step 2
Job11,4,Machine2,163,176,After Job11 Step 3
Job11,5,Machine1,178,194,After Job11 Step 4
Job11,6,Machine6,206,238,After Job11 Step 5
Job11,7,Machine8,240,249,After Job11 Step 6
Job11,8,Machine9,252,269,After Job11 Step 7
Job11,9,Machine5,270,273,After Job11 Step 8
Job11,10,Machine7,276,300,After Job11 Step 9
Job12,1,Machine3,165,187,
Job12,2,Machine4,190,206,After Job12 Step 1
Job12,3,Machine1,211,240,After Job12 Step 2
Job12,4,Machine2,248,277,After Job12 Step 3
Job12,5,Machine0,279,290,After Job12 Step 4
Job12,6,Machine5,293,308,After Job12 Step 5
Job12,7,Machine8,311,328,After Job12 Step 6
Job12,8,Machine6,328,337,After Job12 Step 7
