job,step,machine,start,end,precedence
Job1,1,Machine0,2,30,
Job1,2,Machine4,34,48,After Job1 Step 1
Job1,3,Machine3,50,66,After Job1 Step 2
Job1,4,Machine2,73,101,After Job1 Step 3
Job1,5,Machine1,102,117,After Job1 Step 4
Job1,6,Machine5,119,131,After Job1 Step 5
Job1,7,Machine9,136,155,After Job1 Step 6
Job1,8,Machine7,156,159,After Job1 Step 7
Job1,9,Machine6,160,160,After Job1 Step 8
Job1,10,Machine8,163,174,After Job1 Step 9
Job2,1,Machine0,650,676,
Job2,2,Machine2,679,709,After Job2 Step 1
Job2,3,Machine1,716,739,After Job2 Step 2
Job2,4,Machine3,746,774,After Job2 Step 3
Job2,5,Machine4,782,809,After Job2 Step 4
Job2,6,Machine5,960,963,After Job2 Step 5
Job2,7,Machine7,969,995,After Job2 Step 6
Job2,8,Machine8,998,1014,After Job2 Step 7
Job2,9,Machine9,1020,1050,After Job2 Step 8
Job2,10,Machine6,1053,1065,After Job2 Step 9
Job3,1,Machine1,1330,1331,
Job3,2,Machine4,1416,1445,After Job3 Step 1
Job3,3,Machine3,1447,1461,After Job3 Step 2
Job3,4,Machine2,1462,1475,After Job3 Step 3
Job3,5,Machine0,1478,1506,After Job3 Step 4
Job3,6,Machine8,1791,1807,After Job3 Step 5
Job3,7,Machine6,1809,1821,After Job3 Step 6
Job3,8,Machine9,1821,1823,After Job3 Step 7
Job3,9,Machine5,1827,1848,After Job3 Step 8
Job3,10,Machine7,1850,1858,After Job3 Step 9
Job4,1,Machine4,2154,2181,
Job4,2,Machine0,2185,2199,After Job4 Step 1
Job4,3,Machine1,2203,2221,After Job4 Step 2
Job4,4,Machine2,2225,2252,After Job4 Step 3
Job4,5,Machine3,2255,2265,After Job4 Step 4
Job4,6,Machine6,2592,2622,After Job4 Step 5
Job4,7,Machine7,2624,2638,After Job4 Step 6
Job4,8,Machine9,2639,2647,After Job4 Step 7
Job4,9,Machine8,2653,2678,After Job4 Step 8
Job4,10,Machine5,2682,2709,After Job4 Step 9
Job5,1,Machine0,2891,2916,
Job5,2,Machine1,2921,2944,After Job5 Step 1
Job5,3,Machine4,2948,2971,After Job5 Step 2
Job5,4,Machine3,2975,2994,After Job5 Step 3
Job5,5,Machine2,2996,3009,After Job5 Step 4
Job5,6,Machine8,3566,3570,After Job5 Step 5
Job5,7,Machine9,3574,3602,After Job5 Step 6
Job5,8,Machine6,3605,3614,After Job5 Step 7
Job5,9,Machine7,3621,3651,After Job5 Step 8
Job5,10,Machine5,3653,3672,After Job5 Step 9
Job6,1,Machine3,3064,3079,
Job6,2,Machine0,3080,3084,After Job6 Step 1
Job6,3,Machine1,3092,3122,After Job6 Step 2
Job6,4,Machine4,3124,3129,After Job6 Step 3
Job6,5,Machine2,3131,3138,After Job6 Step 4
Job6,6,Machine6,3709,3737,After Job6 Step 5
Job6,7,Machine9,3742,3762,After Job6 Step 6
