job,step,machine,start,end,precedence
Job1,1,Machine3,0,2,
Job1,2,Machine2,6,23,After Job1 Step 1
Job1,3,Machine1,25,44,After Job1 Step 2
Job1,4,Machine0,49,71,After Job1 Step 3
Job1,5,Machine6,75,91,After Job1 Step 4
Job1,6,Machine4,92,94,After Job1 Step 5
Job1,7,Machine5,94,95,After Job1 Step 6
Job1,8,Machine8,100,120,After Job1 Step 7
Job1,9,Machine9,123,135,After Job1 Step 8
Job1,10,Machine11,136,147,After Job1 Step 9
Job1,11,Machine14,148,156,After Job1 Step 10
Job1,12,Machine7,160,182,After Job1 Step 11
Job1,13,Machine10,182,188,After Job1 Step 12
Job1,14,Machine13,191,212,After Job1 Step 13
Job1,15,Machine12,214,222,After Job1 Step 14
Job2,1,Machine6,944,954,
Job2,2,Machine1,959,975,After Job2 Step 1
Job2,3,Machine4,978,998,After Job2 Step 2
Job2,4,Machine3,998,1004,After Job2 Step 3
Job2,5,Machine5,1005,1009,After Job2 Step 4
Job2,6,Machine0,1010,1015,After Job2 Step 5
Job2,7,Machine2,1018,1035,After Job2 Step 6
Job2,8,Machine8,1077,1082,After Job2 Step 7
Job2,9,Machine7,1085,1099,After Job2 Step 8
Job2,10,Machine9,1106,1129,After Job2 Step 9
Job2,11,Machine10,1131,1147,After Job2 Step 10
Job2,12,Machine13,1150,1162,After Job2 Step 11
Job2,13,Machine12,1164,1172,After Job2 Step 12
Job2,14,Machine11,1173,1178,After Job2 Step 13
Job2,15,Machine14,1181,1193,After Job2 Step 14
Job3,1,Machine6,1127,1131,
Job3,2,Machine4,1169,1185,After Job3 Step 1
Job3,3,Machine1,1188,1208,After Job3 Step 2
Job3,4,Machine0,1211,1220,After Job3 Step 3
Job3,5,Machine5,1222,1232,After Job3 Step 4
Job3,6,Machine2,1235,1258,After Job3 Step 5
Job3,7,Machine3,1261,1276,After Job3 Step 6
Job3,8,Machine10,1279,1297,After Job3 Step 7
Job3,9,Machine7,1299,1314,After Job3 Step 8
Job3,10,Machine11,1316,1333,After Job3 Step 9
Job3,11,Machine9,1336,1352,After Job3 Step 10
Job3,12,Machine14,1355,1374,After Job3 Step 11
Job3,13,Machine8,1375,1379,After Job3 Step 12
Job3,14,Machine13,1380,1390,After Job3 Step 13
Job3,15,Machine12,1394,1415,After Job3 Step 14
Job4,1,Machine0,1225,1242,
Job4,2,Machine1,1243,1247,After Job4 Step 1
Job4,3,Machine3,1278,1294,After Job4 Step 2
Job4,4,Machine4,1297,1318,After Job4 Step 3
Job4,5,Machine2,1324,1346,After Job4 Step 4
Job4,6,Machine6,1352,1375,After Job4 Step 5
Job4,7,Machine5,1377,1390,After Job4 Step 6
Job4,8,Machine10,1396,1416,After Job4 Step 7
Job4,9,Machine13,1418,1424,After Job4 Step 8
Job4,10,Machine9,1426,1440,After Job4 Step 9
Job4,11,Machine12,1443,1457,After Job4 Step 10
Job4,12,Machine8,1457,1459,After Job4 Step 11
Job4,13,Machine7,1465,1486,After Job4 Step 12
Job4,14,Machine11,1488,1500,After Job4 Step 13
Job4,15,Machine14,1502,1517,After Job4 Step 14
Job5,1,Machine6,1378,1396,
Job5,2,Machine2,1398,1403,After Job5 Step 1
Job5,3,Machine5,1405,1412,After Job5 Step 2
Job5,4,Machine0,1414,1431,After Job5 Step 3
Job5,5,Machine4,1432,1437,After Job5 Step 4
Job5,6,Machine1,1441,1458,After Job5 Step 5
Job5,7,Machine3,1460,1472,After Job5 Step 6
Job5,8,Machine14,1518,1526,After Job5 Step 7
Job5,9,Machine8,1529,1549,After Job5 Step 8
Job5,10,Machine11,1550,1561,After Job5 Step 9
Job5,11,Machine10,1563,1570,After Job5 Step 10
Job5,12,Machine13,1571,1583,After Job5 Step 11
Job5,13,Machine12,1587,1609,After Job5 Step 12
Job5,14,Machine9,1611,1621,After Job5 Step 13
Job5,15,Machine7,1624,1643,After Job5 Step 14
Job6,1,Machine4,1440,1453,
Job6,2,Machine6,1455,1462,After Job6 Step 1
Job6,3,Machine5,1463,1466,After Job6 Step 2
Job6,4,Machine3,1473,1484,After Job6 Step 3
Job6,5,Machine0,1489,1508,After Job6 Step 4
Job6,6,Machine1,1512,1529,After Job6 Step 5
Job6,7,Machine2,1530,1530,After Job6 Step 6
Job6,8,Machine8,1551,1558,After Job6 Step 7
Job6,9,Machine12,1614,1631,After Job6 Step 8
Job6,10,Machine7,1646,1659,After Job6 Step 9
Job6,11,Machine9,1661,1672,After Job6 Step 10
Job6,12,Machine13,1676,1698,After Job6 Step 11
Job6,13,Machine14,1700,1707,After Job6 Step 12
Job6,14,Machine11,1708,1723,After Job6 Step 13
Job6,15,Machine10,1725,1731,After Job6 Step 14
Job7,1,Machine4,1458,1479,
