job,step,machine,start,end,precedence
Job1,1,Machine2,1,7,
Job1,2,Machine0,8,17,After Job1 Step 1
Job1,3,Machine1,22,43,After Job1 Step 2
Job1,4,Machine4,47,64,After Job1 Step 3
Job1,5,Machine3,66,73,After Job1 Step 4
Job1,6,Machine8,75,85,After Job1 Step 5
Job1,7,Machine7,91,113,After Job1 Step 6
Job1,8,Machine5,116,125,After Job1 Step 7
Job1,9,Machine9,129,148,After Job1 Step 8
Job1,10,Machine6,151,165,After Job1 Step 9
Job2,1,Machine2,720,740,
Job2,2,Machine1,740,744,After Job2 Step 1
Job2,3,Machine4,746,766,After Job2 Step 2
Job2,4,Machine3,767,771,After Job2 Step 3
Job2,5,Machine0,775,795,After Job2 Step 4
Job2,6,Machine9,916,945,After Job2 Step 5
Job2,7,Machine8,947,954,After Job2 Step 6
Job2,8,Machine7,960,985,After Job2 Step 7
Job2,9,Machine6,988,1004,After Job2 Step 8
Job2,10,Machine5,1006,1022,After Job2 Step 9
Job3,1,Machine2,755,760,
Job3,2,Machine4,837,842,After Job3 Step 1
Job3,3,Machine1,887,912,After Job3 Step 2
Job3,4,Machine3,913,928,After Job3 Step 3
Job3,5,Machine0,929,932,After Job3 Step 4
Job3,6,Machine7,1046,1059,After Job3 Step 5
Job3,7,Machine9,1062,1082,After Job3 Step 6
Job3,8,Machine8,1085,1097,After Job3 Step 7
Job3,9,Machine6,1099,1107,After Job3 Step 8
Job3,10,Machine5,1108,1121,After Job3 Step 9
Job4,1,Machine0,935,948,
Job4,2,Machine2,952,974,After Job4 Step 1
Job4,3,Machine3,975,984,After Job4 Step 2
Job4,4,Machine4,988,1018,After Job4 Step 3
Job4,5,Machine1,1018,1024,After Job4 Step 4
Job4,6,Machine5,1124,1139,After Job4 Step 5
Job4,7,Machine8,1144,1175,After Job4 Step 6
Job4,8,Machine6,1178,1187,After Job4 Step 7
Job4,9,Machine7,1189,1196,After Job4 Step 8
Job4,10,Machine9,1199,1211,After Job4 Step 9
Job5,1,Machine3,984,984,
Job5,2,Machine1,1032,1063,After Job5 Step 1
Job5,3,Machine4,1069,1090,After Job5 Step 2
Job5,4,Machine0,1096,1124,After Job5 Step 3
Job5,5,Machine2,1130,1158,After Job5 Step 4
Job5,6,Machine5,1161,1188,After Job5 Step 5
Job5,7,Machine7,1199,1210,After Job5 Step 6
Job5,8,Machine9,1214,1222,After Job5 Step 7
Job5,9,Machine8,1225,1242,After Job5 Step 8
Job5,10,Machine6,1246,1262,After Job5 Step 9
Job6,1,Machine4,1095,1124,
Job6,2,Machine1,1126,1142,After Job6 Step 1
Job6,3,Machine2,1158,1159,After Job6 Step 2
Job6,4,Machine3,1163,1177,After Job6 Step 3
Job6,5,Machine0,1180,1198,After Job6 Step 4
Job6,6,Machine8,1246,1276,After Job6 Step 5
Job6,7,Machine7,1282,1303,After Job6 Step 6
Job6,8,Machine5,1309,1335,After Job6 Step 7
Job6,9,Machine6,1342,1366,After Job6 Step 8
Job6,10,Machine9,1371,1389,After Job6 Step 9
Job7,1,Machine4,1129,1154,
Job7,2,Machine1,1161,1190,After Job7 Step 1
Job7,3,Machine2,1191,1195,After Job7 Step 2
Job7,4,Machine0,1201,1219,After Job7 Step 3
Job7,5,Machine3,1224,1249,After Job7 Step 4
Job7,6,Machine8,1281,1308,After Job7 Step 5
Job7,7,Machine7,1308,1310,After Job7 Step 6
Job7,8,Machine6,1372,1397,After Job7 Step 7
Job7,9,Machine9,1401,1417,After Job7 Step 8
Job7,10,Machine5,1422,1443,After Job7 Step 9
Job8,1,Machine3,1254,1279,
Job8,2,Machine1,1281,1290,After Job8 Step 1
Job8,3,Machine4,1293,1312,After Job8 Step 2
Job8,4,Machine0,1314,1323,After Job8 Step 3
Job8,5,Machine2,1328,1347,After Job8 Step 4
Job8,6,Machine8,1349,1369,After Job8 Step 5
Job8,7,Machine5,1445,1454,After Job8 Step 6
Job8,8,Machine7,1460,1483,After Job8 Step 7
Job8,9,Machine9,1484,1490,After Job8 Step 8
Job8,10,Machine6,1492,1502,After Job8 Step 9
Job9,1,Machine4,1312,1315,
Job9,2,Machine1,1320,1340,After Job9 Step 1
Job9,3,Machine2,1348,1358,After Job9 Step 2
Job9,4,Machine0,1359,1363,After Job9 Step 3
Job9,5,Machine3,1366,1376,After Job9 Step 4
Job9,6,Machine9,1493,1518,After Job9 Step 5
Job9,7,Machine6,1521,1545,After Job9 Step 6
Job9,8,Machine5,1547,1557,After Job9 Step 7
Job9,9,Machine7,1561,1587,After Job9 Step 8
Job9,10,Machine8,1588,1594,After Job9 Step 9
Job10,1,Machine2,7,11,
Job10,2,Machine0,21,38,After Job10 Step 1
Job10,3,Machine1,47,76,After Job10 Step 2
Job10,4,Machine4,78,89,After Job10 Step 3
Job10,5,Machine3,90,94,After Job10 Step 4
Job10,6,Machine6,166,171,After Job10 Step 5
Job10,7,Machine5,173,186,After Job10 Step 6
Job10,8,Machine7,189,203,After Job10 Step 7
Job10,9,Machine8,206,225,After Job10 Step 8
Job10,10,Machine9,228,255,After Job10 Step 9
Job11,1,Machine4,93,113,
Job11,2,Machine3,114,117,After Job11 Step 1
Job11,3,Machine2,120,140,After Job11 Step 2
Job11,4,Machine1,144,158,After Job11 Step 3
Job11,5,Machine0,159,162,After Job11 Step 4
Job11,6,Machine5,187,190,After Job11 Step 5
Job11,7,Machine7,206,223,After Job11 Step 6
Job11,8,Machine6,224,226,After Job11 Step 7
Job11,9,Machine8,230,249,After Job11 Step 8
Job11,10,Machine9,256,261,After Job11 Step 9
Job12,1,Machine4,118,146,
Job12,2,Machine1,161,177,After Job12 Step 1
Job12,3,Machine2,179,190,After Job12 Step 2
Job12,4,Machine3,193,216,After Job12 Step 3
Job12,5,Machine0,216,219,After Job12 Step 4
Job12,6,Machine8,252,265,After Job12 Step 5
Job12,7,Machine5,271,301,After Job12 Step 6
Job12,8,Machine7,308,335,After Job12 Step 7
Job12,9,Machine6,336,343,After Job12 Step 8
Job12,10,Machine9,348,368,After Job12 Step 9
Job13,1,Machine1,183,205,
Job13,2,Machine3,222,243,After Job13 Step 1
Job13,3,Machine2,243,245,After Job13 Step 2
Job13,4,Machine4,247,262,After Job13 Step 3
Job13,5,Machine0,268,289,After Job13 Step 4
Job13,6,Machine9,370,377,After Job13 Step 5
Job13,7,Machine7,378,380,After Job13 Step 6
Job13,8,Machine5,382,395,After Job13 Step 7
Job13,9,Machine8,397,407,After Job13 Step 8
Job13,10,Machine6,408,417,After Job13 Step 9
Job14,1,Machine2,246,253,
Job14,2,Machine0,294,315,After Job14 Step 1
Job14,3,Machine1,322,349,After Job14 Step 2
Job14,4,Machine4,353,376,After Job14 Step 3
Job14,5,Machine3,382,401,After Job14 Step 4
Job14,6,Machine6,418,419,After Job14 Step 5
Job14,7,Machine8,426,448,After Job14 Step 6
Job14,8,Machine7,453,473,After Job14 Step 7
Job14,9,Machine9,477,497,After Job14 Step 8
Job14,10,Machine5,500,517,After Job14 Step 9
Job15,1,Machine1,351,358,
Job15,2,Machine4,378,386,After Job15 Step 1
Job15,3,Machine2,391,412,After Job15 Step 2
Job15,4,Machine0,413,421,After Job15 Step 3
Job15,5,Machine3,423,439,After Job15 Step 4
Job15,6,Machine9,500,518,After Job15 Step 5
Job15,7,Machine8,519,527,After Job15 Step 6
Job15,8,Machine6,531,545,After Job15 Step 7
Job15,9,Machine5,551,574,After Job15 Step 8
Job15,10,Machine7,580,609,After Job15 Step 9
Job16,1,Machine2,414,419,
Job16,2,Machine3,440,445,After Job16 Step 1
Job16,3,Machine1,452,477,After Job16 Step 2
Job16,4,Machine4,483,506,After Job16 Step 3
Job16,5,Machine0,507,517,After Job16 Step 4
Job16,6,Machine5,579,599,After Job16 Step 5
Job16,7,Machine9,606,633,After Job16 Step 6
Job16,8,Machine6,636,664,After Job16 Step 7
Job16,9,Machine7,665,669,After Job16 Step 8
Job16,10,Machine8,671,682,After Job16 Step 9
Job17,1,Machine4,506,506,
Job17,2,Machine0,519,525,After Job17 Step 1
Job17,3,Machine3,531,556,After Job17 Step 2
Job17,4,Machine1,558,564,After Job17 Step 3
Job17,5,Machine2,567,587,After Job17 Step 4
Job17,6,Machine6,669,689,After Job17 Step 5
Job17,7,Machine8,690,692,After Job17 Step 6
Job17,8,Machine9,698,719,After Job17 Step 7
Job17,9,Machine7,722,740,After Job17 Step 8
Job17,10,Machine5,741,743,After Job17 Step 9
Job18,1,Machine1,567,586,
Job18,2,Machine3,589,604,After Job18 Step 1
Job18,3,Machine2,605,606,After Job18 Step 2
Job18,4,Machine4,606,607,After Job18 Step 3
Job18,5,Machine0,609,624,After Job18 Step 4
Job18,6,Machine9,727,757,After Job18 Step 5
Job18,7,Machine5,759,767,After Job18 Step 6
Job18,8,Machine6,771,792,After Job18 Step 7
Job18,9,Machine8,796,810,After Job18 Step 8
Job18,10,Machine7,817,844,After Job18 Step 9
Job19,1,Machine0,626,641,
Job19,2,Machine4,643,657,After Job19 Step 1
Job19,3,Machine3,662,692,After Job19 Step 2
Job19,4,Machine2,698,718,After Job19 Step 3
Job19,5,Machine1,720,729,After Job19 Step 4
Job19,6,Machine6,796,814,After Job19 Step 5
Job19,7,Machine7,848,871,After Job19 Step 6
Job19,8,Machine9,879,908,After Job19 Step 7
Job19,9,Machine5,909,920,After Job19 Step 8
Job19,10,Machine8,920,922,After Job19 Step 9
Job20,1,Machine2,742,753,
Job20,2,Machine0,800,816,After Job20 Step 1
Job20,3,Machine4,818,836,After Job20 Step 2
Job20,4,Machine3,838,856,After Job20 Step 3
Job20,5,Machine1,860,884,After Job20 Step 4
Job20,6,Machine9,946,948,After Job20 Step 5
Job20,7,Machine6,1007,1026,After Job20 Step 6
Job20,8,Machine8,1026,1029,After Job20 Step 7
Job20,9,Machine5,1030,1034,After Job20 Step 8
Job20,10,Machine7,1036,1043,After Job20 Step 9
